"date","ghi"
20130830,42.1885232511111
20130831,42.3243062201389
20130901,53.5384683366667
20130902,74.3894547597222
20130903,30.3274702504861
20130904,141.425206232125
20130905,233.087771129306
20130906,186.723390883497
20130907,44.0914400213194
20130908,201.851902783056
20130909,224.300121799236
20130910,254.543307352014
20130911,250.814020371111
20130912,224.941295564211
20130913,217.776400448819
20130914,229.301222971597
20130915,118.589278607014
20130916,265.276155552292
20130917,280.887826079653
20130918,254.587612880972
20130919,254.073684615063
20130920,253.905483301951
20130921,240.851855639167
20130922,209.244146761667
20130923,240.341740333706
20130924,240.527728497389
20130925,149.721033205535
20130926,249.437892021842
20130927,252.80658221648
20130928,214.690731819236
20130929,51.2059182409722
20130930,54.9427357291667
20131001,324.96734513
20131002,203.416938165833
20131003,106.983121647153
20131004,240.971972225694
20131005,34.39597634875
20131006,199.006723333194
20131007,205.506061119986
20131008,41.1693727993056
20131009,70.1185107777778
20131010,87.66968120625
20131011,148.993330186597
20131012,225.5525722
20131013,216.281939542097
20131014,203.852747499792
20131015,136.893075947361
20131016,97.1107246620738
20131017,181.398544012361
20131018,152.960077738472
20131019,123.727973505556
20131020,158.629350725278
20131021,172.215262825764
20131022,160.675801683681
20131023,32.5650621395833
20131024,22.4661498800278
20131025,44.4343421279861
20131026,164.96439039625
20131027,194.237340793056
20131028,174.869518182639
20131029,185.518471026042
20131030,167.241653708194
20131031,105.089039211181
20131101,257.237893919889
20131102,84.3367024402986
20131103,22.5453691715278
20131104,123.520899884167
20131105,163.057518551319
20131106,116.46231130625
20131107,154.535769941806
20131108,168.449776675417
20131109,84.5014005375
20131110,29.7782721739583
20131111,71.7512099434028
20131112,79.4553278101737
20131113,166.186537472847
20131114,134.478803370208
20131115,118.048305001111
20131116,99.1645336415972
20131117,32.72782186875
20131118,54.485201093125
20131119,93.0062328444444
20131120,61.4097246321528
20131121,118.975737984097
20131122,84.7040225121528
20131123,110.536886099931
20131124,131.774410513125
20131125,44.1318631286806
20131126,108.048718380278
20131127,53.9923776076389
20131128,67.1757724888889
20131129,57.4705694335188
20131130,53.3880756884028
20131201,78.4274129987778
20131202,141.895283958688
20131203,98.3602253715972
20131204,118.234197761319
20131205,137.322389015
20131206,73.48077492125
20131207,114.578351585441
20131208,138.262710574514
20131209,25.2834178513889
20131210,74.6933583961806
20131211,25.9444446226166
20131212,116.748880520861
20131213,87.6465684209722
20131214,68.4922986451389
20131215,92.681881032726
20131216,83.7445348902778
20131217,27.6614042347222
20131218,47.6903610984722
20131219,41.9957681516181
20131220,62.20212847155
20131221,33.313083343125
20131222,144.713437162272
20131223,60.5186342245139
20131224,96.4028099927778
20131225,115.03165001
20131226,12.6482993722222
20131227,71.2333780754861
20131228,88.1455333416667
20131229,75.0681333501736
20131230,51.1702827113542
20131231,70.7987368952778
20140101,112.226095649889
20140102,123.533858129861
20140103,86.3593116675694
20140104,111.85860586875
20140105,92.107664245537
20140106,94.2841008925
20140107,127.768691865208
20140108,11.1686634397917
20140109,118.017391959306
20140110,86.0549834260417
20140111,108.265797027222
20140112,63.0375983088889
20140113,138.504076142431
20140114,108.192062982639
20140115,86.2765560587847
20140116,144.352061704861
20140117,92.7893424013889
20140118,91.3051698109028
20140119,152.185859813056
20140120,69.4650760778472
20140121,36.2481251714583
20140122,42.04197775625
20140123,160.945111847708
20140124,155.439772279632
20140125,45.6843253336806
20140126,122.521805640972
20140127,175.380619345657
20140128,59.8241263958333
20140129,176.921111619167
20140130,31.3060626985417
20140131,163.430793549375
20140201,221.965104170667
20140202,140.438397680486
20140203,50.0801330880556
20140204,108.662868375764
20140205,99.3524591847917
20140206,24.2104465458333
20140207,24.1759432923021
20140208,133.391342915972
20140209,66.0651641444444
20140210,52.9826566555556
20140211,103.655657127083
20140212,68.9301355874306
20140213,81.1107416956944
20140214,66.0891661802778
20140215,55.8721909752083
20140216,158.037436206181
20140217,60.9318898146528
20140218,51.2664983715278
20140219,174.103847165417
20140220,178.389146462569
20140221,205.706609070278
20140222,204.815524343889
20140223,208.759313367639
20140224,204.650607108125
20140225,169.274227854861
20140226,29.7265311174306
20140227,40.8091838104167
20140228,123.826009654167
20140301,58.5571264377778
20140302,78.9144433406944
20140303,228.70052703
20140304,151.255727630486
20140305,146.808698397917
20140306,93.4947172522222
20140307,243.578419621875
20140308,194.029927481528
20140309,139.755432123264
20140310,248.415478872361
20140311,240.288093306671
20140312,188.860240307153
20140313,20.3125727145833
20140314,30.2820317146708
20140315,241.799178756804
20140316,245.28415626014
20140317,249.228723617737
20140318,108.406409265278
20140319,151.457288981458
20140320,44.4648644497222
20140321,228.407173900626
20140322,234.909123918877
20140323,252.159969145467
20140324,237.282537134822
20140325,78.80270821875
20140326,29.0640377027778
20140327,238.695068012917
20140328,263.042632631528
20140329,27.9241989152778
20140330,20.7864350615942
20140331,193.371231707456
20140401,399.128360489189
20140402,274.864077208194
20140403,120.638862728681
20140404,179.922692598115
20140405,39.900448471875
20140406,266.683997140764
20140407,194.317057536894
20140408,259.698196871806
20140409,286.343352094792
20140410,258.899433924236
20140411,206.172771118958
20140412,117.063899326389
20140413,59.5149593930556
20140414,296.710486633542
20140415,292.450749068589
20140416,179.346616215
20140417,158.978754965417
20140418,87.8440178840278
20140419,175.761014951111
20140420,98.411916549235
20140421,191.86893326386
20140422,157.23023373159
20140423,300.736167518824
20140424,252.012436254038
20140425,315.801112873256
20140426,251.836622002643
20140427,215.609210072361
20140428,73.72351486875
20140429,93.8570420506944
20140430,73.2242168254861
20140501,334.984207692325
20140502,307.753224262569
20140503,318.924182134934
20140504,218.296290478056
20140505,223.76929079212
20140506,295.722292095845
20140507,333.255854658431
20140508,251.639495542249
20140509,310.875957549375
20140510,292.300532382125
20140511,301.636031055278
20140512,39.9062888529861
20140513,316.53848689353
20140514,50.1737690243056
20140515,237.959887841324
20140516,335.940985446213
20140517,238.225023456806
20140518,302.768337406875
20140519,289.328355481667
20140520,33.4432943715278
20140521,305.221389754375
20140522,298.038453188403
20140523,311.948118820833
20140524,288.748516604583
20140525,271.121862077083
20140526,125.134073378074
20140527,233.031558065309
20140528,305.434221595761
20140529,301.812576510764
20140530,327.476759979861
20140531,332.586685917014
20140601,340.038101541111
20140602,65.1811776159722
20140603,109.642065800139
20140604,163.382439140903
20140605,127.108548083889
20140606,70.4118897895833
20140607,67.662304475
20140608,241.381513970049
20140609,212.663427202153
20140610,104.222295344444
20140611,166.488395429167
20140612,141.253829291667
20140613,315.983158154306
20140614,240.495197625694
20140615,198.192315254375
20140616,205.563106393056
20140617,58.2534931083333
20140618,89.9783168670833
20140619,292.543662224167
20140620,188.059631418125
20140621,92.4858917189583
20140622,52.9450764395833
20140623,181.494621672917
20140624,268.794853563819
20140625,233.62910741875
20140626,71.0422800680556
20140627,147.812178447222
20140628,207.009266865833
20140629,319.315376630368
20140630,188.956062522083
20140701,395.490934124556
20140702,104.418565085386
20140703,45.2004825895833
20140704,89.2015272236111
20140705,235.333607685417
20140706,27.1198821520833
20140707,34.0526755867361
20140708,203.047476793611
20140709,72.1704999745139
20140710,64.0559188225694
20140711,207.779411000146
20140712,120.876946303056
20140713,88.59633309375
20140714,126.266122109722
20140715,123.224435475
20140716,90.094092270625
20140717,244.931149161223
20140718,262.652092807639
20140719,246.975582053264
20140720,281.213490266528
20140721,266.393875205625
20140722,250.702793043724
20140724,225.019248906212
20140725,172.178889609331
20140726,184.423615426773
20140727,276.163636758774
20140728,302.812894577149
20140729,312.601372436303
20140730,278.217995350541
20140731,136.244817903611
20140801,173.964183542444
20140802,33.53765586375
20140803,39.2604903621319
20140804,91.9031319784423
20140805,51.3913004397917
20140806,161.765810581584
20140807,246.471084547153
20140808,113.644253652944
20140809,126.413571586806
20140810,36.0780235284722
20140811,192.618746754767
20140812,253.989562421389
20140813,227.966227898333
20140814,63.4777987394993
20140815,16.9607787716917
20140816,115.613995659722
20140817,203.773806310526
20140818,102.596067122153
20140819,59.2870674186111
20140820,99.5935982959028
20140821,142.349153303134
20140822,203.576179142537
20140823,243.669845373611
20140824,109.778653265208
20140825,110.055503365
20140826,228.220237074537
20140827,200.239480724618
20140828,105.699170147222
20140829,50.3796784958333
20140830,225.613899769011
20140831,176.653404110347
20140901,312.223870510567
20140902,211.423132430556
20140903,90.3281525835417
20140904,70.2952169920139
20140905,207.833331584754
20140906,65.6326719346314
20140907,216.935440555694
20140908,270.403141922159
20140909,263.068317373384
20140910,204.961359584375
20140911,258.700626356839
20140912,156.220673415972
20140913,276.247981415081
20140914,203.798340280139
20140915,219.342089138916
20140916,251.983378038413
20140917,195.463569265486
20140918,92.5771188951389
20140919,34.4333603791667
20140920,94.5027127248262
20140921,149.503439462847
20140922,201.053365012333
20140923,110.149700475694
20140924,44.5195464944444
20140925,189.465781610694
20140926,218.233247488248
20140927,227.625956578264
20140928,236.482396370405
20140929,225.250923390347
20140930,68.3801768201389
20141001,153.826618876667
20141002,60.7639098277778
20141003,204.371967061944
20141004,209.716951630139
20141005,62.5185988131944
20141006,141.102976721944
20141007,228.431345238799
20141008,228.795163830486
20141009,189.850837103382
20141010,202.058723745278
20141011,123.540273181042
20141012,50.6592839255056
20141013,27.400094577514
20141014,172.093326571806
20141015,219.033622674583
20141016,158.850948374236
20141017,215.820248241944
20141018,214.539153489931
20141019,209.276014729771
20141020,110.732020924306
20141021,88.7694515165903
20141022,27.5926625597222
20141023,186.859540736111
20141024,200.040264131806
20141025,195.077674925417
20141026,122.410044795764
20141027,115.96455288125
20141028,197.357113280139
20141029,157.310257120903
20141030,161.392698459028
20141031,65.5130974830556
20141101,49.6740929084444
20141102,73.2541484890278
20141103,175.993104929806
20141104,185.792357472569
20141105,188.711535158889
20141106,96.3244429982639
20141107,159.541163994236
20141108,45.1281825891667
20141109,35.1277071986111
20141110,162.091542701181
20141111,142.067151581806
20141112,58.9980710884028
20141113,106.518653242639
20141114,72.8438385375
20141115,164.813163995542
20141116,115.181356305358
20141117,70.1218100458333
20141118,126.091223819236
20141119,160.040294106458
20141120,149.958399772847
20141121,90.3905399433333
20141122,151.874585439653
20141123,134.050288972153
20141124,110.198986436042
20141125,52.9909236576389
20141126,30.7398124615764
20141127,120.041690448101
20141128,54.482016952
20141129,79.1274284668056
20141130,28.3350778499306
20141201,68.9154832178889
20141202,68.8069146576389
20141203,30.0070000666667
20141204,22.0436087986111
20141205,62.4699554575
20141206,95.4927259069444
20141207,79.0311786428472
20141208,63.3057241756944
20141209,120.94872698053
20141210,99.3974036974306
20141211,41.113966625
20141212,61.4675260368056
20141213,79.3613040691667
20141214,80.1269267253156
20141215,110.764555647639
20141216,30.2631949068798
20141217,82.5234747965278
20141218,95.097942977079
20141219,117.195058310285
20141220,47.36672613125
20141221,29.7541517402083
20141222,78.0296332951389
20141223,100.029328799019
20141224,70.797294011529
20141225,125.614831821318
20141226,126.39465065146
20141227,132.841094367982
20141228,93.9063291656944
20141229,102.149035350244
20141230,112.863950042717
20141231,65.4972659601389
20150101,54.8244046436667
20150102,47.6487892015278
20150103,117.335744313681
20150104,61.3400279529167
20150105,101.371948817361
20150106,50.6014231474306
20150107,104.232992566271
20150108,136.458240364722
20150109,140.2916980725
20150110,131.743361562986
20150111,101.834473788194
20150112,59.5667824870833
20150113,138.525300259861
20150114,27.26363125625
20150115,18.8294733375
20150116,87.8983405683333
20150117,138.427670065417
20150118,113.269315713326
20150119,123.961254447986
20150120,125.435965131736
20150121,70.2609085662431
20150122,27.2159251569444
20150123,104.526594404722
20150124,117.500156161111
20150125,127.226600028403
20150126,13.7501390069306
20150127,78.5302327756944
20150128,120.701397772778
20150129,40.8403547875
20150130,36.7018801345833
20150131,97.0603664295139
20150201,241.956641031667
20150202,97.0990103603472
20150203,179.539834783916
20150204,30.6317799138889
20150205,94.2177647855556
20150206,152.326656974792
20150207,59.3480768153579
20150208,98.6277360771528
20150209,113.867561543333
20150210,90.280223145625
20150211,81.1377438714583
20150212,121.325057675052
20150213,208.768778575
20150214,204.027243775347
20150215,66.90329420375
20150216,32.6649923305556
20150217,92.2415010715278
20150218,152.796625450694
20150219,55.8985409679167
20150220,205.343050461597
20150221,49.01295735625
20150222,42.8983855763889
20150223,131.327699864583
20150224,157.418882624028
20150225,81.1268465611111
20150226,85.3597429549306
20150227,206.424491625782
20150228,153.932532765764
20150301,65.8021385476667
20150302,222.750733206042
20150303,32.0028837042361
20150304,165.772826053472
20150305,162.544765757847
20150306,104.054734675069
20150307,138.502713501667
20150308,238.424517320972
20150309,78.8272491205326
20150310,193.915890681944
20150311,245.698934311111
20150312,215.545575270625
20150313,189.704944895997
20150314,221.556241063194
20150315,187.840118079167
20150316,138.854975427708
20150317,245.397501814861
20150318,22.5514635875
20150319,29.8183684972222
20150320,127.12874970625
20150321,230.800673690069
20150322,204.351308787986
20150323,271.332704262292
20150324,241.815749520251
20150325,278.221520082766
20150326,280.141163881181
20150327,196.624815055278
20150328,246.634015134653
20150329,221.999012849203
20150330,248.727284934028
20150331,80.4051761624478
20150401,46.7421082611111
20150403,15.8028685097222
20150404,76.8844115201389
20150405,67.4002998256944
20150406,39.9576388888889
20150407,87.77845365
20150408,264.333718973403
20150409,278.618650160417
20150410,42.2970146451389
20150411,260.373906684653
20150412,192.898106447222
20150413,58.9999804694444
20150414,169.573219139474
20150415,215.756563676042
20150416,118.691549687222
20150417,312.649652402432
20150418,217.848469141576
20150419,38.3005760457639
20150420,31.7944288402778
20150421,290.198695758681
20150422,317.750085890208
20150423,257.36998898875
20150424,255.678021474139
20150425,318.755812286944
20150426,327.446436227681
20150427,323.24440989125
20150428,126.301937842625
20150429,246.474996164572
20150430,137.975310020257
20150501,429.732846157889
20150502,307.521776056458
20150503,40.801577675
20150504,223.607464059653
20150505,333.638970916153
20150506,195.600503363542
20150507,192.874857148397
20150508,315.724215878264
20150509,223.875613911868
20150510,304.896557952917
20150511,121.492125862222
20150514,171.501746840069
20150515,130.747653833681
20150516,71.5912698534722
20150517,294.616107177361
20150518,34.8774327652778
20150519,318.158093290556
20150520,281.686275550563
20150521,336.159203952083
20150522,316.405471251542
20150523,112.865694429583
20150524,290.683954394375
20150525,328.055644857222
20150526,340.016038865139
20150527,285.092046440903
20150528,118.296723672431
20150529,315.472184488889
20150530,53.2513805383958
20150531,291.375465589306
20150601,399.085109727444
20150602,152.858771214444
20150603,150.760160506111
20150604,354.223902576938
20150605,32.7639558430556
20150607,164.403961721151
20150608,72.1008619639583
20150609,115.465990527083
20150610,175.665023137569
20150611,78.3052184524306
20150612,301.775460652569
20150613,142.088489635694
20150614,232.210822906597
20150615,229.841835759653
20150616,150.661516315833
20150617,103.625583250069
20150618,45.2576709234722
20150619,168.292527293056
20150620,223.707710894444
20150621,306.965309262569
20150622,105.398135274444
20150623,167.672455082361
20150624,77.8316956720833
20150625,143.612862356806
20150626,108.405770238111
20150627,52.2757495215278
20150628,319.355943464792
20150629,317.765830872153
20150630,54.4474757493056
20150701,132.255615258444
20150702,202.862101717165
20150703,212.834798839458
20150704,33.6838614347222
20150705,131.801210576389
20150706,134.196852915764
20150707,63.5607961604167
20150708,98.22326811375
20150709,316.046255610556
20150710,276.366049665417
20150711,107.953105139583
20150712,77.7484525840278
20150713,140.509889702153
20150714,164.2144630975
20150715,326.015015478125
20150716,51.9803591625
20150717,59.8509513576389
20150718,260.308998062361
20150719,192.529549173333
20150721,102.536944850278
20150722,34.1648585401389
20150723,218.485040866875
20150725,330.657425636597
20150726,197.88693182926
20150727,239.221987752431
20150728,173.860989234375
20150729,253.278401877618
20150730,307.985317847972
20150731,301.050554868583
20150801,442.341801216652
20150802,312.600015750569
20150803,315.639445906049
20150804,307.248037319122
20150805,302.198727964854
20150806,283.164369121472
20150807,226.79589133216
20150808,311.296128868313
20150809,278.944244131042
20150810,270.073161726129
20150811,272.612341033819
20150812,48.207367927753
20150813,117.343810048191
20150814,228.077025152765
20150815,292.188788138217
20150816,147.384377867203
20150817,200.618040101389
20150818,255.981237161562
20150819,105.496496202431
20150820,96.7941458979167
20150821,147.178821992431
20150823,295.645918859444
20150824,85.6547868479901
20150827,275.174092701875
20150828,155.213305609583
20150829,76.3410849136806
20150830,134.849869201458
20150831,52.0262730395833
20150901,164.712936567222
20150902,110.769663495826
20150903,246.555118462292
20150904,261.098719670417
20150905,128.683870726181
20150906,77.6372506604861
20150907,157.809461322222
20150908,131.601024639931
20150909,43.0503919907951
20150910,204.697175765478
20150911,276.731529651425
20150912,91.9467659861111
20150913,273.909308249722
20150914,167.747477581528
20150915,162.947606490347
20150916,31.9337231594208
20150917,156.616010351736
20150918,215.088646860014
20150919,231.857943350972
20150920,236.977761770417
20150921,214.695548223819
20150922,213.615700775208
20150923,122.296229292917
20150924,123.242690669444
20150925,125.59138241875
20150926,148.259071503056
20150927,235.209099585347
20150928,240.893275763125
20150929,222.374326999444
20150930,53.1838577473611
20151001,96.0267365694444
20151002,239.508707518611
20151003,237.563755576528
20151004,218.498345525347
20151005,123.977785922917
20151006,240.877240501319
20151007,240.29780705625
20151008,122.000448471806
20151009,171.683320374722
20151010,109.382403668333
20151011,151.244649278611
20151012,96.1620577987491
20151013,223.709899834514
20151014,225.244268819306
20151015,184.348455328681
20151016,209.818472071875
20151017,213.822270524861
20151018,215.547371156328
20151019,208.086887515764
20151020,193.453889446528
20151021,184.225958706458
20151022,193.327202966458
20151023,188.528380443333
20151024,190.613590433819
20151025,204.961467655625
20151026,182.817716974792
20151027,28.5528716873681
20151028,160.214621864444
20151029,168.164403059986
20151030,34.1171523830544
20151031,159.917703111727
20151101,87.2567897266667
20151106,160.971933883104
20151107,69.4667111265278
20151108,108.714250719444
20151109,27.7812178147222
20151110,60.4468048211111
20151111,132.109349888333
20151112,99.3642822068555
20151113,34.9205533423611
20151114,37.2702539972222
20151115,149.078420337986
20151116,83.1059350315278
20151117,15.4980877191667
20151118,19.7273394965278
20151119,128.862416587778
20151120,130.029396469771
20151121,112.46835516581
20151122,92.0451063013889
20151123,88.7761803482639
20151124,84.9661340711806
20151125,54.1971788708333
20151126,48.6066502136111
20151127,107.087981197917
20151128,21.3369965361111
20151129,29.4909140990278
20151130,130.003462731897
20151201,202.779640252333
20151202,24.5737246768056
20151203,13.1195733384722
20151204,19.4351114541667
20151205,98.3729819361111
20151206,48.6141168129861
20151207,135.434674175747
20151208,106.220423146667
20151209,136.07417942625
20151210,17.0612614391667
20151211,16.8235098486111
20151212,91.9353974559028
20151213,35.6364376471111
20151214,112.559223531619
20151215,18.3090548569444
20151216,22.6916896444444
20151217,72.0618739664583
20151218,145.282305834583
20151219,92.2222973298958
20151220,48.9686082444444
20151221,45.3827579131944
20151222,92.0011620790972
20151223,19.6284722222222
20151224,43.1542194736111
20151225,119.90996799184
20151226,34.4837806891667
20151227,96.5937660174306
20151228,57.2554828061111
20151229,109.880563846458
20151230,125.328708400556
20151231,26.35302268125
