"date","ghi"
20061020,6.03263888888889
20061021,6.0543225
20061022,35.6806567825017
20061023,43.1395369892081
20061024,58.9000991913819
20061025,43.5097478881944
20061026,4.40190963402778
20061027,31.1816255077832
20061028,12.5266386627012
20061029,30.4558469537333
20061030,6.63263888888889
20061031,32.5985976675423
20061101,39.5514694683048
20061102,17.8984151798611
20061103,25.0561464478049
20061104,10.6283055018583
20061105,5.846639225
20061106,20.0387128862263
20061108,24.427366000625
20061109,38.7739606434934
20061110,3.89349894722222
20061111,14.7311114222378
20061112,23.7489831156315
20061113,12.54149733825
20061114,11.4751514497211
20061115,12.1139946171056
20061116,12.4342069596942
20061117,13.6522779447222
20061118,12.0529156268961
20061119,17.9944347239496
20061120,17.4699450172222
20061121,13.1864636564156
20061122,13.260955546875
20061123,13.1384796250208
