"date","era5_ghi"
"2006-01-01",694.1
"2006-01-02",3103
"2006-01-03",3290.6
"2006-01-04",3183.5
"2006-01-05",3305.8
"2006-01-06",2021
"2006-01-07",3412.7
"2006-01-08",3313.3
"2006-01-09",642.9
"2006-01-10",1126
"2006-01-11",3609.2
"2006-01-12",2827.3
"2006-01-13",2480.3
"2006-01-14",3677.4
"2006-01-15",2037.6
"2006-01-16",1883.8
"2006-01-17",517.9
"2006-01-18",3760
"2006-01-19",3612.9
"2006-01-20",1267.7
"2006-01-21",2906.2
"2006-01-22",312.1
"2006-01-23",1904.6
"2006-01-24",3935.2
"2006-01-25",4051.1
"2006-01-26",3701.2
"2006-01-27",3656.1
"2006-01-28",947.3
"2006-01-29",4077.4
"2006-01-30",3180.7
"2006-01-31",4209.2
"2006-02-01",3135.5
"2006-02-02",1146.5
"2006-02-03",1244.3
"2006-02-04",4402.7
"2006-02-05",3898.8
"2006-02-06",821.6
"2006-02-07",4551.1
"2006-02-08",3378.2
"2006-02-09",4682
"2006-02-10",1553.2
"2006-02-11",3882.5
"2006-02-12",3870.5
"2006-02-13",4816.5
"2006-02-14",4304.7
"2006-02-15",2999.6
"2006-02-16",2508.1
"2006-02-17",1184.1
"2006-02-18",536.2
"2006-02-19",1673.8
"2006-02-20",821.4
"2006-02-21",3226.2
"2006-02-22",820.8
"2006-02-23",4143.8
"2006-02-24",4737.4
"2006-02-25",1323.6
"2006-02-26",5437.8
"2006-02-27",5294.3
"2006-02-28",4227.1
"2006-03-01",5176.3
"2006-03-02",5217.7
"2006-03-03",5565.2
"2006-03-04",5520
"2006-03-05",3639.2
"2006-03-06",5576.7
"2006-03-07",5644.1
"2006-03-08",3621.4
"2006-03-09",1026.6
"2006-03-10",5838.5
"2006-03-11",3442.3
"2006-03-12",3745.8
"2006-03-13",1774.8
"2006-03-14",6266.1
"2006-03-15",6211.6
"2006-03-16",3375.3
"2006-03-17",6143.5
"2006-03-18",5525.2
"2006-03-19",1341
"2006-03-20",1044
"2006-03-21",2192.1
"2006-03-22",6476.7
"2006-03-23",3220.8
"2006-03-24",5728.9
"2006-03-25",5938.4
"2006-03-26",6697.5
"2006-03-27",3882.5
"2006-03-28",6037.3
"2006-03-29",6656.1
"2006-03-30",6293.2
"2006-03-31",3013.4
"2006-04-01",3396.4
"2006-04-02",3422.7
"2006-04-03",6823.4
"2006-04-04",6977.9
"2006-04-05",5390.7
"2006-04-06",4318.4
"2006-04-07",3533
"2006-04-08",3616
"2006-04-09",7386.4
"2006-04-10",7319.1
"2006-04-11",7098.3
"2006-04-12",6812.2
"2006-04-13",7021.4
"2006-04-14",6865.4
"2006-04-15",7129.2
"2006-04-16",5561.6
"2006-04-17",6812.1
"2006-04-18",7172.2
"2006-04-19",6363.8
"2006-04-20",3041.3
"2006-04-21",2827.6
"2006-04-22",7474.8
"2006-04-23",7369.3
"2006-04-24",7286.1
"2006-04-25",5454.9
"2006-04-26",2006.3
"2006-04-27",7811.3
"2006-04-28",7275.2
"2006-04-29",2596.7
"2006-04-30",5478.7
"2006-05-01",6815.7
"2006-05-02",6525.6
"2006-05-03",6746.7
"2006-05-04",4622.4
"2006-05-05",5386.2
"2006-05-06",4369.6
"2006-05-07",4743.8
"2006-05-08",4561.1
"2006-05-09",4454.8
"2006-05-10",2901.7
"2006-05-11",7121
"2006-05-12",8180.6
"2006-05-13",5604.9
"2006-05-14",6907.8
"2006-05-15",5258.2
"2006-05-16",6464.4
"2006-05-17",6706.8
"2006-05-18",7991.9
"2006-05-19",7990.4
"2006-05-20",7860.2
"2006-05-21",7682.8
"2006-05-22",7350.1
"2006-05-23",6678.2
"2006-05-24",7333.4
"2006-05-25",7153
"2006-05-26",7619.6
"2006-05-27",7385.6
"2006-05-28",7274
"2006-05-29",5756.6
"2006-05-30",7017.7
"2006-05-31",5932.7
"2006-06-01",6740.6
"2006-06-02",5759.8
"2006-06-03",8271.7
"2006-06-04",6207.8
"2006-06-05",8271.1
"2006-06-06",6693.9
"2006-06-07",6322.9
"2006-06-08",7661
"2006-06-09",8246.6
"2006-06-10",8162.1
"2006-06-11",8152.4
"2006-06-12",7523.6
"2006-06-13",7615.3
"2006-06-14",8300.4
"2006-06-15",8249.1
"2006-06-16",6310.7
"2006-06-17",6102.9
"2006-06-18",5345.5
"2006-06-19",6743.9
"2006-06-20",7454.6
"2006-06-21",7331.6
"2006-06-22",7338.4
"2006-06-23",7272.4
"2006-06-24",5210.6
"2006-06-25",6834.6
"2006-06-26",6776.9
"2006-06-27",6756.7
"2006-06-28",8038.4
"2006-06-29",7808.9
"2006-06-30",7053.8
"2006-07-01",6999.5
"2006-07-02",7458.1
"2006-07-03",7366.1
"2006-07-04",6020.1
"2006-07-05",2932.8
"2006-07-06",6817.4
"2006-07-07",8402.5
"2006-07-08",7179.6
"2006-07-09",6985.2
"2006-07-10",5026.8
"2006-07-11",5970.4
"2006-07-12",7063.3
"2006-07-13",6244.7
"2006-07-14",7443.2
"2006-07-15",6620.6
"2006-07-16",7782.3
"2006-07-17",7776
"2006-07-18",7761.7
"2006-07-19",7424.2
"2006-07-20",7047.2
"2006-07-21",7520.1
"2006-07-22",5639.7
"2006-07-23",7380.7
"2006-07-24",6257.6
"2006-07-25",6200.3
"2006-07-26",4324.1
"2006-07-27",5309.8
"2006-07-28",2833.5
"2006-07-29",6229.2
"2006-07-30",6952.7
"2006-07-31",6430.7
"2006-08-01",6866.3
"2006-08-02",6899.8
"2006-08-03",7560.6
"2006-08-04",6819.7
"2006-08-05",6412
"2006-08-06",6593.2
"2006-08-07",7246.5
"2006-08-08",6773.4
"2006-08-09",6804.7
"2006-08-10",6143.5
"2006-08-11",5158.1
"2006-08-12",3547.6
"2006-08-13",6274.8
"2006-08-14",6531.5
"2006-08-15",6225.8
"2006-08-16",6526.2
"2006-08-17",7065.1
"2006-08-18",6110.3
"2006-08-19",6410
"2006-08-20",6696.8
"2006-08-21",5373.4
"2006-08-22",3806.7
"2006-08-23",6291
"2006-08-24",6837
"2006-08-25",6055
"2006-08-26",5227.4
"2006-08-27",4658
"2006-08-28",5121
"2006-08-29",4333.4
"2006-08-30",3823.7
"2006-08-31",4149.9
"2006-09-01",5065.2
"2006-09-02",5198.1
"2006-09-03",3373.5
"2006-09-04",5447.8
"2006-09-05",6136.5
"2006-09-06",6349.1
"2006-09-07",6438.9
"2006-09-08",5654.3
"2006-09-09",4643.4
"2006-09-10",5341.1
"2006-09-11",4947.4
"2006-09-12",4347
"2006-09-13",6321.5
"2006-09-14",6221.4
"2006-09-15",6381.6
"2006-09-16",6287.7
"2006-09-17",4184.2
"2006-09-18",1110.2
"2006-09-19",6258.2
"2006-09-20",6244
"2006-09-21",6141.1
"2006-09-22",3391.5
"2006-09-23",4653.8
"2006-09-24",5482.5
"2006-09-25",5401.6
"2006-09-26",5885.8
"2006-09-27",5131.5
"2006-09-28",5262.5
"2006-09-29",5821.6
"2006-09-30",5401
"2006-10-01",5144.6
"2006-10-02",4365.6
"2006-10-03",4728.7
"2006-10-04",4523.2
"2006-10-05",4398.6
"2006-10-06",4851.1
"2006-10-07",5639.4
"2006-10-08",5372.5
"2006-10-09",5219.5
"2006-10-10",3024.6
"2006-10-11",3372.2
"2006-10-12",3410.5
"2006-10-13",5334.1
"2006-10-14",5111.9
"2006-10-15",2956.1
"2006-10-16",351.8
"2006-10-17",3201.5
"2006-10-18",4746.6
"2006-10-19",1085.7
"2006-10-20",4829.8
"2006-10-21",4807.2
"2006-10-22",4797.5
"2006-10-23",4827.4
"2006-10-24",4744.6
"2006-10-25",1152.4
"2006-10-26",730.6
"2006-10-27",2852.1
"2006-10-28",4526.9
"2006-10-29",4314
"2006-10-30",3437
"2006-10-31",1806.4
"2006-11-01",642
"2006-11-02",4390.2
"2006-11-03",4389.4
"2006-11-04",4311.6
"2006-11-05",3259.4
"2006-11-06",445.4
"2006-11-07",807
"2006-11-08",3705.9
"2006-11-09",3870.3
"2006-11-10",1855.5
"2006-11-11",3843.9
"2006-11-12",4065
"2006-11-13",3065.6
"2006-11-14",1658
"2006-11-15",2117.9
"2006-11-16",1475.7
"2006-11-17",3567.4
"2006-11-18",3755.2
"2006-11-19",3363.4
"2006-11-20",3803.6
"2006-11-21",3725.8
"2006-11-22",3750.2
"2006-11-23",3727.3
"2006-11-24",3657.9
"2006-11-25",3561.8
"2006-11-26",2922.8
"2006-11-27",2730.1
"2006-11-28",599.5
"2006-11-29",2009.3
"2006-11-30",929.7
"2006-12-01",3495.9
"2006-12-02",3128.7
"2006-12-03",3396.4
"2006-12-04",3556.5
"2006-12-05",3427.2
"2006-12-06",3075.6
"2006-12-07",3146.2
"2006-12-08",3532.3
"2006-12-09",3402.8
"2006-12-10",2444.2
"2006-12-11",868.4
"2006-12-12",825.2
"2006-12-13",2994
"2006-12-14",3208.5
"2006-12-15",3207.4
"2006-12-16",2976.1
"2006-12-17",3119.9
"2006-12-18",2834.9
"2006-12-19",730.3
"2006-12-20",1799.4
"2006-12-21",495.7
"2006-12-22",2594.5
"2006-12-23",3281
"2006-12-24",1521.6
"2006-12-25",375
"2006-12-26",2570.1
"2006-12-27",3280.7
"2006-12-28",3189.2
"2006-12-29",1675.3
"2006-12-30",485
"2006-12-31",2980.7
"2007-01-01",3282.9
"2007-01-02",3433.4
"2007-01-03",3345.4
"2007-01-04",491.8
"2007-01-05",2291.1
"2007-01-06",2223.5
"2007-01-07",1292.3
"2007-01-08",3533.1
"2007-01-09",3511.7
"2007-01-10",3544.3
"2007-01-11",2720.1
"2007-01-12",1481.3
"2007-01-13",1036.2
"2007-01-14",613.9
"2007-01-15",311.7
"2007-01-16",1953.8
"2007-01-17",2052.4
"2007-01-18",1913.3
"2007-01-19",3225.3
"2007-01-20",1130.4
"2007-01-21",1377.1
"2007-01-22",2212.5
"2007-01-23",3214.3
"2007-01-24",2619.9
"2007-01-25",3167.9
"2007-01-26",3980.7
"2007-01-27",1520.6
"2007-01-28",4209.8
"2007-01-29",3972.1
"2007-01-30",4027.4
"2007-01-31",3068.4
"2007-02-01",1800.2
"2007-02-02",3101.7
"2007-02-03",4438.2
"2007-02-04",4312.2
"2007-02-05",4242.1
"2007-02-06",3647.8
"2007-02-07",3384.2
"2007-02-08",1056.1
"2007-02-09",769.1
"2007-02-10",4368.4
"2007-02-11",4523.4
"2007-02-12",2009.2
"2007-02-13",1403.1
"2007-02-14",4501.8
"2007-02-15",4568.4
"2007-02-16",5017.2
"2007-02-17",2738.6
"2007-02-18",4992.8
"2007-02-19",4691.4
"2007-02-20",1795.5
"2007-02-21",2932.1
"2007-02-22",5122.9
"2007-02-23",4860.5
"2007-02-24",1263.9
"2007-02-25",5281
"2007-02-26",5186
"2007-02-27",5347.8
"2007-02-28",4467.7
"2007-03-01",1661.8
"2007-03-02",5487.7
"2007-03-03",5629.8
"2007-03-04",5808.6
"2007-03-05",5706.4
"2007-03-06",5314.8
"2007-03-07",5562.9
"2007-03-08",5602.8
"2007-03-09",4914.4
"2007-03-10",5077.5
"2007-03-11",4753.1
"2007-03-12",4741.4
"2007-03-13",3565.5
"2007-03-14",3537
"2007-03-15",2616.7
"2007-03-16",6112
"2007-03-17",6148.2
"2007-03-18",5671.6
"2007-03-19",4683.7
"2007-03-20",5248.2
"2007-03-21",5317
"2007-03-22",6268.7
"2007-03-23",5942.8
"2007-03-24",5897.1
"2007-03-25",5035.4
"2007-03-26",4778.9
"2007-03-27",4490.9
"2007-03-28",5097.8
"2007-03-29",5358.3
"2007-03-30",5141.1
"2007-03-31",2829.7
"2007-04-01",5169.9
"2007-04-02",5691.9
"2007-04-03",5498.4
"2007-04-04",6950.9
"2007-04-05",7133.5
"2007-04-06",5888.3
"2007-04-07",7325
"2007-04-08",7085.1
"2007-04-09",5757.8
"2007-04-10",3299.3
"2007-04-11",5264.6
"2007-04-12",7316.2
"2007-04-13",5630.1
"2007-04-14",1880
"2007-04-15",6562.3
"2007-04-16",7504.1
"2007-04-17",7084.6
"2007-04-18",5564.1
"2007-04-19",7497.8
"2007-04-20",7477.2
"2007-04-21",7507
"2007-04-22",7475.8
"2007-04-23",4545.6
"2007-04-24",4708
"2007-04-25",3469.8
"2007-04-26",4747.8
"2007-04-27",7430.5
"2007-04-28",6543.5
"2007-04-29",7726.4
"2007-04-30",7708.3
"2007-05-01",6796.3
"2007-05-02",3191.8
"2007-05-03",5705.3
"2007-05-04",4360.1
"2007-05-05",5365.6
"2007-05-06",6585.9
"2007-05-07",7124.2
"2007-05-08",6834.1
"2007-05-09",6328.2
"2007-05-10",6843.4
"2007-05-11",6132.3
"2007-05-12",6747.3
"2007-05-13",7844.4
"2007-05-14",8152.5
"2007-05-15",5686.6
"2007-05-16",6163.4
"2007-05-17",8176.1
"2007-05-18",8381.3
"2007-05-19",8476.9
"2007-05-20",8354
"2007-05-21",8107.5
"2007-05-22",6775
"2007-05-23",7032.4
"2007-05-24",6314.5
"2007-05-25",6605.5
"2007-05-26",5917.6
"2007-05-27",4992.5
"2007-05-28",6217.5
"2007-05-29",4978.8
"2007-05-30",3093.1
"2007-05-31",3751
"2007-06-01",7170.9
"2007-06-02",7363.9
"2007-06-03",6847.8
"2007-06-04",6671.4
"2007-06-05",7976.1
"2007-06-06",7890.6
"2007-06-07",5680.1
"2007-06-08",5468.9
"2007-06-09",5982.4
"2007-06-10",6918.1
"2007-06-11",7106.2
"2007-06-12",6513.9
"2007-06-13",8458.4
"2007-06-14",6361.4
"2007-06-15",5642
"2007-06-16",6748.8
"2007-06-17",6541.6
"2007-06-18",5808.6
"2007-06-19",2554.5
"2007-06-20",8018.2
"2007-06-21",7935.1
"2007-06-22",7855.5
"2007-06-23",7414.6
"2007-06-24",5972.5
"2007-06-25",6138.3
"2007-06-26",6022.1
"2007-06-27",6506.4
"2007-06-28",6625
"2007-06-29",6926.9
"2007-06-30",6770.1
"2007-07-01",7175.4
"2007-07-02",3535.4
"2007-07-03",5341
"2007-07-04",6233.6
"2007-07-05",3535.4
"2007-07-06",2320.1
"2007-07-07",4894.3
"2007-07-08",6929.5
"2007-07-09",6028.3
"2007-07-10",5093.3
"2007-07-11",6270.7
"2007-07-12",6184.6
"2007-07-13",3749
"2007-07-14",5384.7
"2007-07-15",4344.2
"2007-07-16",5295.4
"2007-07-17",4699.8
"2007-07-18",5533.1
"2007-07-19",7589.6
"2007-07-20",6098.6
"2007-07-21",7807.3
"2007-07-22",8017.9
"2007-07-23",7644.7
"2007-07-24",5422.1
"2007-07-25",6629.1
"2007-07-26",7009.7
"2007-07-27",6700.6
"2007-07-28",6590.5
"2007-07-29",5484.7
"2007-07-30",6063.8
"2007-07-31",7053.5
"2007-08-01",6231.7
"2007-08-02",6841.6
"2007-08-03",7015
"2007-08-04",6528.8
"2007-08-05",6322.2
"2007-08-06",6002.7
"2007-08-07",6578.5
"2007-08-08",7225.2
"2007-08-09",7453.9
"2007-08-10",7526.9
"2007-08-11",7516.8
"2007-08-12",7581.1
"2007-08-13",7556.9
"2007-08-14",7506.2
"2007-08-15",7227.9
"2007-08-16",6221.3
"2007-08-17",5542.5
"2007-08-18",6337.2
"2007-08-19",5218.1
"2007-08-20",6835.9
"2007-08-21",6269.2
"2007-08-22",6415.9
"2007-08-23",6837.4
"2007-08-24",6412.9
"2007-08-25",5655
"2007-08-26",6010.6
"2007-08-27",6473.3
"2007-08-28",5851
"2007-08-29",5392.7
"2007-08-30",2734.9
"2007-08-31",6530
"2007-09-01",6298.3
"2007-09-02",6268.3
"2007-09-03",4666.2
"2007-09-04",2542.2
"2007-09-05",4104.7
"2007-09-06",4261.4
"2007-09-07",4593.7
"2007-09-08",3927.2
"2007-09-09",3667.4
"2007-09-10",4238.5
"2007-09-11",3262
"2007-09-12",6546.9
"2007-09-13",1757.3
"2007-09-14",4783.6
"2007-09-15",6388.3
"2007-09-16",6151.9
"2007-09-17",6148.7
"2007-09-18",5410.6
"2007-09-19",6188.6
"2007-09-20",6128.5
"2007-09-21",4774
"2007-09-22",3824.1
"2007-09-23",4351.6
"2007-09-24",4042.3
"2007-09-25",3817.4
"2007-09-26",3583.1
"2007-09-27",4053.9
"2007-09-28",5821.6
"2007-09-29",5947.8
"2007-09-30",5201.3
"2007-10-01",3499
"2007-10-02",5491.2
"2007-10-03",5268.5
"2007-10-04",3572.4
"2007-10-05",3064.7
"2007-10-06",4924.4
"2007-10-07",4454.3
"2007-10-08",4080.4
"2007-10-09",3879.6
"2007-10-10",5322.2
"2007-10-11",5322.8
"2007-10-12",5308.6
"2007-10-13",5052.5
"2007-10-14",5113.2
"2007-10-15",3485.8
"2007-10-16",2069.2
"2007-10-17",1449.5
"2007-10-18",2606.9
"2007-10-19",4883.1
"2007-10-20",4909.7
"2007-10-21",4888.6
"2007-10-22",694.3
"2007-10-23",473.5
"2007-10-24",718.6
"2007-10-25",1131.7
"2007-10-26",1444.5
"2007-10-27",4521.1
"2007-10-28",4438.6
"2007-10-29",4490.5
"2007-10-30",4481.3
"2007-10-31",3539.6
"2007-11-01",3139.6
"2007-11-02",4294.6
"2007-11-03",4286.4
"2007-11-04",4065
"2007-11-05",4053.8
"2007-11-06",4306.6
"2007-11-07",4231.3
"2007-11-08",4076.2
"2007-11-09",3392.3
"2007-11-10",3938.7
"2007-11-11",2202.5
"2007-11-12",2005.4
"2007-11-13",2301.3
"2007-11-14",2666.9
"2007-11-15",3985.6
"2007-11-16",3922
"2007-11-17",3402.3
"2007-11-18",1398.3
"2007-11-19",3117.5
"2007-11-20",2071.3
"2007-11-21",1353.4
"2007-11-22",2764.7
"2007-11-23",3676.3
"2007-11-24",830.7
"2007-11-25",544.9
"2007-11-26",789.5
"2007-11-27",3543.6
"2007-11-28",3456.2
"2007-11-29",3537.4
"2007-11-30",2968.5
"2007-12-01",3357.7
"2007-12-02",1050.6
"2007-12-03",3567.4
"2007-12-04",3209.3
"2007-12-05",3253
"2007-12-06",2472
"2007-12-07",2122.4
"2007-12-08",1767
"2007-12-09",1532.4
"2007-12-10",507.1
"2007-12-11",2310.7
"2007-12-12",414.6
"2007-12-13",1805.4
"2007-12-14",2209.4
"2007-12-15",426.5
"2007-12-16",3363.6
"2007-12-17",3307.6
"2007-12-18",2075.5
"2007-12-19",1290.8
"2007-12-20",1518.4
"2007-12-21",1651.6
"2007-12-22",1333.7
"2007-12-23",3398.7
"2007-12-24",3350.4
"2007-12-25",3314.6
"2007-12-26",2012.5
"2007-12-27",1227.6
"2007-12-28",1079.7
"2007-12-29",3210.6
"2007-12-30",2660.8
"2007-12-31",3331.1
"2008-01-01",3293.8
"2008-01-02",3510
"2008-01-03",3354.7
"2008-01-04",3335.7
"2008-01-05",798.1
"2008-01-06",1420.4
"2008-01-07",2456.9
"2008-01-08",1064
"2008-01-09",3514.1
"2008-01-10",887
"2008-01-11",3431.2
"2008-01-12",3529.7
"2008-01-13",3535.4
"2008-01-14",3647.5
"2008-01-15",3620.9
"2008-01-16",1195.1
"2008-01-17",988.3
"2008-01-18",3276.1
"2008-01-19",3039.1
"2008-01-20",3863.9
"2008-01-21",3657.5
"2008-01-22",536.9
"2008-01-23",2528.1
"2008-01-24",4045.8
"2008-01-25",1057.1
"2008-01-26",3371.1
"2008-01-27",3888.4
"2008-01-28",3766.4
"2008-01-29",423.8
"2008-01-30",4270.8
"2008-01-31",940.2
"2008-02-01",3790.5
"2008-02-02",4176.6
"2008-02-03",796.9
"2008-02-04",1795.2
"2008-02-05",1896.9
"2008-02-06",2764.7
"2008-02-07",4428.9
"2008-02-08",4443.5
"2008-02-09",4571.8
"2008-02-10",4528.7
"2008-02-11",4551
"2008-02-12",1170
"2008-02-13",4831.1
"2008-02-14",4620.1
"2008-02-15",1406.7
"2008-02-16",2158.8
"2008-02-17",4285.7
"2008-02-18",4301.3
"2008-02-19",4989
"2008-02-20",3462
"2008-02-21",1665.4
"2008-02-22",1665.7
"2008-02-23",4672.6
"2008-02-24",1783.4
"2008-02-25",4738.5
"2008-02-26",2318.8
"2008-02-27",4926.7
"2008-02-28",4942.7
"2008-02-29",2117.2
"2008-03-01",5222.4
"2008-03-02",4865.4
"2008-03-03",1764.9
"2008-03-04",1919.7
"2008-03-05",5702.3
"2008-03-06",5226
"2008-03-07",2360.3
"2008-03-08",5885.7
"2008-03-09",6014.3
"2008-03-10",5412.4
"2008-03-11",5344.8
"2008-03-12",5925.7
"2008-03-13",5130.7
"2008-03-14",2551.2
"2008-03-15",2341.4
"2008-03-16",5877.6
"2008-03-17",5265.6
"2008-03-18",2864.6
"2008-03-19",1368.4
"2008-03-20",6433.2
"2008-03-21",6455.1
"2008-03-22",6488.4
"2008-03-23",6107.4
"2008-03-24",6720.8
"2008-03-25",6637.2
"2008-03-26",5490.8
"2008-03-27",5119
"2008-03-28",2059.3
"2008-03-29",3487.1
"2008-03-30",2404.2
"2008-03-31",3836.6
"2008-04-01",1079.4
"2008-04-02",1593.6
"2008-04-03",3718.5
"2008-04-04",673.2
"2008-04-05",5545.5
"2008-04-06",6335.9
"2008-04-07",6871.4
"2008-04-08",4995.9
"2008-04-09",4550.4
"2008-04-10",3553.7
"2008-04-11",4807.6
"2008-04-12",6801.2
"2008-04-13",5688.7
"2008-04-14",4912.3
"2008-04-15",7586.2
"2008-04-16",7545.5
"2008-04-17",7060.1
"2008-04-18",2704.8
"2008-04-19",7518.9
"2008-04-20",7001.4
"2008-04-21",6800.7
"2008-04-22",5920.7
"2008-04-23",6940.9
"2008-04-24",2880.4
"2008-04-25",7307.6
"2008-04-26",4690.3
"2008-04-27",1978.3
"2008-04-28",7745.1
"2008-04-29",7942.1
"2008-04-30",7727.9
"2008-05-01",5382.2
"2008-05-02",3132.1
"2008-05-03",7433.4
"2008-05-04",7836.1
"2008-05-05",7852.1
"2008-05-06",5893.9
"2008-05-07",6308.5
"2008-05-08",3926.2
"2008-05-09",6687.1
"2008-05-10",4841.2
"2008-05-11",7634.4
"2008-05-12",8312.1
"2008-05-13",4814.3
"2008-05-14",1667.1
"2008-05-15",2834.7
"2008-05-16",5634.3
"2008-05-17",7243.6
"2008-05-18",6315.8
"2008-05-19",8105.6
"2008-05-20",7233.2
"2008-05-21",8075.6
"2008-05-22",6806.4
"2008-05-23",4935.1
"2008-05-24",5456.6
"2008-05-25",7006.7
"2008-05-26",6648.2
"2008-05-27",5008.2
"2008-05-28",4355.5
"2008-05-29",4349.3
"2008-05-30",7033.3
"2008-05-31",6816.8
"2008-06-01",5732.4
"2008-06-02",6626.1
"2008-06-03",7821.9
"2008-06-04",6893.1
"2008-06-05",6712.9
"2008-06-06",6694.9
"2008-06-07",7865.8
"2008-06-08",7998.4
"2008-06-09",7774.6
"2008-06-10",3849.4
"2008-06-11",6624.2
"2008-06-12",6567
"2008-06-13",7085.1
"2008-06-14",4825.4
"2008-06-15",7239.9
"2008-06-16",8044.1
"2008-06-17",7743.5
"2008-06-18",7465.7
"2008-06-19",7533.7
"2008-06-20",5992.4
"2008-06-21",6906.8
"2008-06-22",7296.6
"2008-06-23",6813.1
"2008-06-24",6869.1
"2008-06-25",7642
"2008-06-26",6846
"2008-06-27",7679.5
"2008-06-28",6202
"2008-06-29",5328.5
"2008-06-30",7302.1
"2008-07-01",6987.9
"2008-07-02",8051.1
"2008-07-03",7143.6
"2008-07-04",6071.1
"2008-07-05",5497
"2008-07-06",6079.3
"2008-07-07",6976.5
"2008-07-08",7612.3
"2008-07-09",6116.1
"2008-07-10",4727.2
"2008-07-11",5524.2
"2008-07-12",6867
"2008-07-13",4528.7
"2008-07-14",8286.4
"2008-07-15",8200.1
"2008-07-16",8005.3
"2008-07-17",7029.4
"2008-07-18",6651.4
"2008-07-19",7038.7
"2008-07-20",7281.3
"2008-07-21",7191.8
"2008-07-22",6575.8
"2008-07-23",5836.4
"2008-07-24",6573.9
"2008-07-25",6136.8
"2008-07-26",6539.5
"2008-07-27",5035.6
"2008-07-28",6947.2
"2008-07-29",7008
"2008-07-30",6226
"2008-07-31",6812.6
"2008-08-01",6128.6
"2008-08-02",6267.5
"2008-08-03",6142.6
"2008-08-04",7187.3
"2008-08-05",7023.3
"2008-08-06",6813.1
"2008-08-07",3499.7
"2008-08-08",6268.4
"2008-08-09",6865.7
"2008-08-10",1246.6
"2008-08-11",5329.1
"2008-08-12",1637.6
"2008-08-13",6289
"2008-08-14",6834.2
"2008-08-15",4967.5
"2008-08-16",5496.2
"2008-08-17",5958.9
"2008-08-18",7127.4
"2008-08-19",3534.2
"2008-08-20",1422.5
"2008-08-21",5013.5
"2008-08-22",5681.4
"2008-08-23",3435.6
"2008-08-24",2204.9
"2008-08-25",5408
"2008-08-26",3283.1
"2008-08-27",6042.6
"2008-08-28",6223.8
"2008-08-29",6239.3
"2008-08-30",6489.3
"2008-08-31",5746.2
"2008-09-01",4619.6
"2008-09-02",1923.9
"2008-09-03",935.1
"2008-09-04",3872.9
"2008-09-05",1742.5
"2008-09-06",5416.2
"2008-09-07",6493
"2008-09-08",6144.9
"2008-09-09",2513.3
"2008-09-10",4964.8
"2008-09-11",5698.3
"2008-09-12",4200.2
"2008-09-13",5168.1
"2008-09-14",4012.1
"2008-09-15",4481.9
"2008-09-16",4642.9
"2008-09-17",5127.1
"2008-09-18",4792.1
"2008-09-19",3515
"2008-09-20",3689
"2008-09-21",4597.4
"2008-09-22",5777.3
"2008-09-23",5303.1
"2008-09-24",5606.9
"2008-09-25",6030.1
"2008-09-26",6060
"2008-09-27",5806.1
"2008-09-28",5476.1
"2008-09-29",5708
"2008-09-30",4025.7
"2008-10-01",5692.7
"2008-10-02",5559
"2008-10-03",5617.8
"2008-10-04",5284.6
"2008-10-05",5152.7
"2008-10-06",5148.5
"2008-10-07",1994.5
"2008-10-08",1992.3
"2008-10-09",5343.5
"2008-10-10",4004.4
"2008-10-11",3534.3
"2008-10-12",2765.5
"2008-10-13",3122.8
"2008-10-14",3845.7
"2008-10-15",3205
"2008-10-16",310.7
"2008-10-17",5058
"2008-10-18",4912.5
"2008-10-19",4972.2
"2008-10-20",4842.4
"2008-10-21",4429.4
"2008-10-22",4635.4
"2008-10-23",755.8
"2008-10-24",4454.3
"2008-10-25",4631.4
"2008-10-26",4513.5
"2008-10-27",4711
"2008-10-28",4628
"2008-10-29",4513.1
"2008-10-30",4414.2
"2008-10-31",4266.8
"2008-11-01",4256.6
"2008-11-02",4096.8
"2008-11-03",4198.7
"2008-11-04",3954
"2008-11-05",4057.6
"2008-11-06",2720.2
"2008-11-07",4176.2
"2008-11-08",4106.4
"2008-11-09",4087.7
"2008-11-10",3853.2
"2008-11-11",1596.2
"2008-11-12",803
"2008-11-13",2102.4
"2008-11-14",771.7
"2008-11-15",2923.4
"2008-11-16",3834.4
"2008-11-17",3683.7
"2008-11-18",3844.4
"2008-11-19",3692.6
"2008-11-20",3563.6
"2008-11-21",3843.6
"2008-11-22",3560.7
"2008-11-23",507.9
"2008-11-24",1224
"2008-11-25",3635
"2008-11-26",3166.6
"2008-11-27",3478.8
"2008-11-28",1026.8
"2008-11-29",1530
"2008-11-30",1634.3
"2008-12-01",1811.5
"2008-12-02",3467.1
"2008-12-03",2707.5
"2008-12-04",2893.8
"2008-12-05",3113.7
"2008-12-06",3147.9
"2008-12-07",3343.2
"2008-12-08",2305.6
"2008-12-09",352.2
"2008-12-10",548.8
"2008-12-11",1114
"2008-12-12",3309.8
"2008-12-13",2350.3
"2008-12-14",945.4
"2008-12-15",529.3
"2008-12-16",361.6
"2008-12-17",351.3
"2008-12-18",998.1
"2008-12-19",760.1
"2008-12-20",811.4
"2008-12-21",3375.6
"2008-12-22",3370
"2008-12-23",483.2
"2008-12-24",907.3
"2008-12-25",2453.8
"2008-12-26",1312.7
"2008-12-27",2060
"2008-12-28",3240.1
"2008-12-29",3400.5
"2008-12-30",3393.9
"2008-12-31",3413.7
