"date","era5_ghi"
"2006-01-01",530.7
"2006-01-02",572.4
"2006-01-03",738.7
"2006-01-04",678.1
"2006-01-05",498.5
"2006-01-06",830.5
"2006-01-07",814.9
"2006-01-08",846.6
"2006-01-09",1073.8
"2006-01-10",520
"2006-01-11",157.3
"2006-01-12",377.7
"2006-01-13",1038.4
"2006-01-14",1181.9
"2006-01-15",1230.2
"2006-01-16",618.1
"2006-01-17",283.2
"2006-01-18",1090.2
"2006-01-19",193.5
"2006-01-20",269
"2006-01-21",1027.3
"2006-01-22",648
"2006-01-23",1416.9
"2006-01-24",1417.9
"2006-01-25",889.8
"2006-01-26",827.3
"2006-01-27",939.3
"2006-01-28",1645.2
"2006-01-29",1682.8
"2006-01-30",774.4
"2006-01-31",984.3
"2006-02-01",1207.3
"2006-02-02",699.5
"2006-02-03",717.9
"2006-02-04",837
"2006-02-05",257.2
"2006-02-06",715.6
"2006-02-07",651.5
"2006-02-08",1531.2
"2006-02-09",1760.3
"2006-02-10",1516.6
"2006-02-11",1360.7
"2006-02-12",795.8
"2006-02-13",913.4
"2006-02-14",887.5
"2006-02-15",821.7
"2006-02-16",1387
"2006-02-17",717.7
"2006-02-18",1131.1
"2006-02-19",1246.6
"2006-02-20",870.1
"2006-02-21",909.9
"2006-02-22",1050.4
"2006-02-23",1741.5
"2006-02-24",2793
"2006-02-25",2877.3
"2006-02-26",1905.5
"2006-02-27",2262.5
"2006-02-28",1920.4
"2006-03-01",2142.9
"2006-03-02",2911.6
"2006-03-03",2309.2
"2006-03-04",2938.8
"2006-03-05",2809.7
"2006-03-06",2984
"2006-03-07",2485.8
"2006-03-08",331
"2006-03-09",659.8
"2006-03-10",2132.1
"2006-03-11",3203.1
"2006-03-12",3249.4
"2006-03-13",3974
"2006-03-14",3829.9
"2006-03-15",3880.3
"2006-03-16",1424.2
"2006-03-17",1831.9
"2006-03-18",2861
"2006-03-19",2425.5
"2006-03-20",2868.7
"2006-03-21",2752.1
"2006-03-22",2855
"2006-03-23",4631.4
"2006-03-24",1890.7
"2006-03-25",2375.4
"2006-03-26",2590.8
"2006-03-27",2968.8
"2006-03-28",3882
"2006-03-29",3880.6
"2006-03-30",2493.2
"2006-03-31",3579.4
"2006-04-01",2852
"2006-04-02",2924.7
"2006-04-03",4026.1
"2006-04-04",4348.6
"2006-04-05",4841.2
"2006-04-06",4236.3
"2006-04-07",4584.6
"2006-04-08",3185.7
"2006-04-09",5066.5
"2006-04-10",4301
"2006-04-11",3209.6
"2006-04-12",4956.4
"2006-04-13",2604.5
"2006-04-14",4374.2
"2006-04-15",3631.4
"2006-04-16",4408
"2006-04-17",4847.6
"2006-04-18",4869.2
"2006-04-19",4237.7
"2006-04-20",3521.4
"2006-04-21",4308.8
"2006-04-22",2485.7
"2006-04-23",4707.3
"2006-04-24",4542.2
"2006-04-25",5300.6
"2006-04-26",3684.6
"2006-04-27",4940.7
"2006-04-28",4836.3
"2006-04-29",5726.4
"2006-04-30",5272.8
"2006-05-01",2401.4
"2006-05-02",5147
"2006-05-03",6220.8
"2006-05-04",6321.5
"2006-05-05",5964.9
"2006-05-06",6520.2
"2006-05-07",5046.8
"2006-05-08",6372.1
"2006-05-09",6640
"2006-05-10",6886.2
"2006-05-11",6738.9
"2006-05-12",6453.1
"2006-05-13",6096.6
"2006-05-14",5542.2
"2006-05-15",4775.4
"2006-05-16",3758.5
"2006-05-17",4772.6
"2006-05-18",5448.3
"2006-05-19",3538.1
"2006-05-20",3099.4
"2006-05-21",3633.4
"2006-05-22",5841.8
"2006-05-23",4337.3
"2006-05-24",5041.7
"2006-05-25",3340.9
"2006-05-26",736.2
"2006-05-27",1590.6
"2006-05-28",5769.4
"2006-05-29",5693.3
"2006-05-30",6268.5
"2006-05-31",4207.5
"2006-06-01",3939.4
"2006-06-02",3829
"2006-06-03",6027.1
"2006-06-04",6471.8
"2006-06-05",5137.8
"2006-06-06",5289.6
"2006-06-07",5638.2
"2006-06-08",7852.6
"2006-06-09",7846.7
"2006-06-10",7829.5
"2006-06-11",7871.9
"2006-06-12",8039.2
"2006-06-13",7784.5
"2006-06-14",4447.1
"2006-06-15",1996.6
"2006-06-16",5421.6
"2006-06-17",7846.5
"2006-06-18",6401.8
"2006-06-19",6049.8
"2006-06-20",4749.8
"2006-06-21",1836.7
"2006-06-22",4963.8
"2006-06-23",4324.7
"2006-06-24",6276.9
"2006-06-25",3845.5
"2006-06-26",2720.8
"2006-06-27",3852.6
"2006-06-28",6467.3
"2006-06-29",7941.2
"2006-06-30",7094.1
"2006-07-01",7915.2
"2006-07-02",7653.2
"2006-07-03",7960.3
"2006-07-04",7207.6
"2006-07-05",5824.6
"2006-07-06",5377.5
"2006-07-07",4949.2
"2006-07-08",5687.2
"2006-07-09",4079.9
"2006-07-10",4954.4
"2006-07-11",5532.7
"2006-07-12",7866.7
"2006-07-13",7609.1
"2006-07-14",7565.3
"2006-07-15",7797.9
"2006-07-16",7722.9
"2006-07-17",7727.6
"2006-07-18",7633.7
"2006-07-19",7573.6
"2006-07-20",4934.9
"2006-07-21",7118.4
"2006-07-22",5020.2
"2006-07-23",4917
"2006-07-24",5422.6
"2006-07-25",6624.6
"2006-07-26",6083.3
"2006-07-27",5404.1
"2006-07-28",4327
"2006-07-29",5172.5
"2006-07-30",3979.2
"2006-07-31",4628.7
"2006-08-01",3948
"2006-08-02",3378
"2006-08-03",2950
"2006-08-04",3929.8
"2006-08-05",5628.7
"2006-08-06",5278.4
"2006-08-07",3515.9
"2006-08-08",3922.5
"2006-08-09",2340.3
"2006-08-10",3743.6
"2006-08-11",3815.1
"2006-08-12",4479.6
"2006-08-13",5324.2
"2006-08-14",1982.1
"2006-08-15",3610.8
"2006-08-16",5283.7
"2006-08-17",4658.6
"2006-08-18",3673.3
"2006-08-19",4891.6
"2006-08-20",2722
"2006-08-21",3534.5
"2006-08-22",4416.3
"2006-08-23",4216
"2006-08-24",2787.7
"2006-08-25",2716.7
"2006-08-26",3661.6
"2006-08-27",3799.3
"2006-08-28",2464.2
"2006-08-29",3821.6
"2006-08-30",3446.3
"2006-08-31",1273.3
"2006-09-01",3224.4
"2006-09-02",3137.9
"2006-09-03",1657.4
"2006-09-04",3919.7
"2006-09-05",1820
"2006-09-06",4788.6
"2006-09-07",3137.8
"2006-09-08",3379.3
"2006-09-09",4979.6
"2006-09-10",4921.4
"2006-09-11",4670.1
"2006-09-12",4757.8
"2006-09-13",4452.6
"2006-09-14",3603.4
"2006-09-15",4446.4
"2006-09-16",4150.4
"2006-09-17",3238.2
"2006-09-18",1816.9
"2006-09-19",2769.7
"2006-09-20",4286.9
"2006-09-21",4251.9
"2006-09-22",3709.4
"2006-09-23",1843.5
"2006-09-24",2735.6
"2006-09-25",2361.7
"2006-09-26",2141.8
"2006-09-27",2310
"2006-09-28",2564.6
"2006-09-29",2548.4
"2006-09-30",3308.5
"2006-10-01",2608.2
"2006-10-02",2413.2
"2006-10-03",2515
"2006-10-04",2309.2
"2006-10-05",1968.8
"2006-10-06",775.1
"2006-10-07",2632
"2006-10-08",2002.8
"2006-10-09",2799.9
"2006-10-10",1089.6
"2006-10-11",2974.6
"2006-10-12",1165.5
"2006-10-13",1534.8
"2006-10-14",1591
"2006-10-15",2378
"2006-10-16",2827.8
"2006-10-17",2672.5
"2006-10-18",1231.1
"2006-10-19",1453.9
"2006-10-20",1973.7
"2006-10-21",1730
"2006-10-22",1101.3
"2006-10-23",1772.5
"2006-10-24",964.3
"2006-10-25",1704.5
"2006-10-26",1636.1
"2006-10-27",1553.9
"2006-10-28",774.6
"2006-10-29",1305.3
"2006-10-30",1302.4
"2006-10-31",980.7
"2006-11-01",1622.1
"2006-11-02",1595.1
"2006-11-03",1341.1
"2006-11-04",959.4
"2006-11-05",992.2
"2006-11-06",952.4
"2006-11-07",1023.5
"2006-11-08",684.3
"2006-11-09",1362.3
"2006-11-10",995.5
"2006-11-11",860.9
"2006-11-12",982.9
"2006-11-13",751.1
"2006-11-14",943.2
"2006-11-15",671.1
"2006-11-16",734.6
"2006-11-17",1306.9
"2006-11-18",1300
"2006-11-19",610.4
"2006-11-20",138
"2006-11-21",954.6
"2006-11-22",854.1
"2006-11-23",192.7
"2006-11-24",1176.1
"2006-11-25",278.3
"2006-11-26",1168.1
"2006-11-27",1088.9
"2006-11-28",1055.2
"2006-11-29",1057.4
"2006-11-30",904.2
"2006-12-01",671.6
"2006-12-02",262.9
"2006-12-03",343.3
"2006-12-04",763
"2006-12-05",318.7
"2006-12-06",820.6
"2006-12-07",62.8
"2006-12-08",161.4
"2006-12-09",874.7
"2006-12-10",942.4
"2006-12-11",85.5
"2006-12-12",842.6
"2006-12-13",523
"2006-12-14",448.5
"2006-12-15",640.6
"2006-12-16",152.6
"2006-12-17",733.4
"2006-12-18",951.4
"2006-12-19",480
"2006-12-20",274.4
"2006-12-21",400.9
"2006-12-22",476.2
"2006-12-23",449.4
"2006-12-24",397
"2006-12-25",282.2
"2006-12-26",467.7
"2006-12-27",266.5
"2006-12-28",345.7
"2006-12-29",748.2
"2006-12-30",250.9
"2006-12-31",416.1
"2007-01-01",591.3
"2007-01-02",420
"2007-01-03",200.6
"2007-01-04",604.6
"2007-01-05",387.2
"2007-01-06",270.3
"2007-01-07",290.9
"2007-01-08",824.5
"2007-01-09",384
"2007-01-10",237.6
"2007-01-11",81.1
"2007-01-12",606.3
"2007-01-13",454.1
"2007-01-14",1122.1
"2007-01-15",1026.7
"2007-01-16",332.8
"2007-01-17",399.2
"2007-01-18",138.8
"2007-01-19",1183.1
"2007-01-20",290.2
"2007-01-21",987.5
"2007-01-22",1122.6
"2007-01-23",1238.7
"2007-01-24",1242.1
"2007-01-25",1215.4
"2007-01-26",364.6
"2007-01-27",1111.5
"2007-01-28",473.4
"2007-01-29",921.6
"2007-01-30",887.9
"2007-01-31",1459.4
"2007-02-01",415.1
"2007-02-02",782.2
"2007-02-03",1702
"2007-02-04",1051.4
"2007-02-05",844.7
"2007-02-06",1683.2
"2007-02-07",1811.7
"2007-02-08",469.5
"2007-02-09",1505.6
"2007-02-10",557.4
"2007-02-11",865.9
"2007-02-12",1263.9
"2007-02-13",1161.2
"2007-02-14",244.7
"2007-02-15",2354.6
"2007-02-16",2208.4
"2007-02-17",1557.5
"2007-02-18",1535.8
"2007-02-19",694.8
"2007-02-20",1382.8
"2007-02-21",583.8
"2007-02-22",1744.8
"2007-02-23",1894.3
"2007-02-24",1145.4
"2007-02-25",1723.4
"2007-02-26",1943
"2007-02-27",735.3
"2007-02-28",1809.9
"2007-03-01",2419.8
"2007-03-02",2538
"2007-03-03",882.7
"2007-03-04",2406.3
"2007-03-05",2750.7
"2007-03-06",703
"2007-03-07",2066.6
"2007-03-08",2818.7
"2007-03-09",745.2
"2007-03-10",2842.5
"2007-03-11",3430
"2007-03-12",3780.7
"2007-03-13",3419.1
"2007-03-14",2722
"2007-03-15",3376.6
"2007-03-16",2091.5
"2007-03-17",2075.2
"2007-03-18",2603.2
"2007-03-19",2779.4
"2007-03-20",3109.9
"2007-03-21",3586.1
"2007-03-22",2748.7
"2007-03-23",3031.9
"2007-03-24",1177.8
"2007-03-25",4247.8
"2007-03-26",4717
"2007-03-27",4814.4
"2007-03-28",4751.2
"2007-03-29",4084
"2007-03-30",3072.7
"2007-03-31",4409.3
"2007-04-01",5133.9
"2007-04-02",5017.3
"2007-04-03",2029
"2007-04-04",4946.7
"2007-04-05",4438.8
"2007-04-06",4497.5
"2007-04-07",3640
"2007-04-08",5133.4
"2007-04-09",4030.9
"2007-04-10",3998
"2007-04-11",4051.7
"2007-04-12",5570.1
"2007-04-13",5376.1
"2007-04-14",5736.9
"2007-04-15",6066.5
"2007-04-16",6025.2
"2007-04-17",4140.2
"2007-04-18",4301.1
"2007-04-19",6218.8
"2007-04-20",5615.8
"2007-04-21",6232.9
"2007-04-22",6447.3
"2007-04-23",5679.2
"2007-04-24",5136.3
"2007-04-25",5344.5
"2007-04-26",5672.6
"2007-04-27",6633.2
"2007-04-28",6533.1
"2007-04-29",6773.1
"2007-04-30",7003.5
"2007-05-01",6943.6
"2007-05-02",7052
"2007-05-03",6403.6
"2007-05-04",5900.5
"2007-05-05",6579.3
"2007-05-06",5049.9
"2007-05-07",1107.9
"2007-05-08",4073
"2007-05-09",4587.7
"2007-05-10",2752.4
"2007-05-11",3304.3
"2007-05-12",3942.8
"2007-05-13",3490.5
"2007-05-14",4567.3
"2007-05-15",5142.2
"2007-05-16",4714.6
"2007-05-17",2688.4
"2007-05-18",2344.6
"2007-05-19",5858.2
"2007-05-20",5856.2
"2007-05-21",4476.4
"2007-05-22",3658.4
"2007-05-23",7445.6
"2007-05-24",7479.9
"2007-05-25",6199.3
"2007-05-26",4358.5
"2007-05-27",3747.4
"2007-05-28",1782.6
"2007-05-29",4051.5
"2007-05-30",5985.2
"2007-05-31",4627.1
"2007-06-01",5919.9
"2007-06-02",6371.2
"2007-06-03",3542.1
"2007-06-04",5413.9
"2007-06-05",5316.1
"2007-06-06",4175.8
"2007-06-07",6285.8
"2007-06-08",6265.5
"2007-06-09",4402.8
"2007-06-10",3679.3
"2007-06-11",5571.7
"2007-06-12",3921.3
"2007-06-13",4314.4
"2007-06-14",4420.6
"2007-06-15",3636.3
"2007-06-16",4575.6
"2007-06-17",4608.8
"2007-06-18",4243.3
"2007-06-19",7605.1
"2007-06-20",5978.9
"2007-06-21",4300.1
"2007-06-22",5064.9
"2007-06-23",3898.9
"2007-06-24",3007.9
"2007-06-25",5112.6
"2007-06-26",3769.8
"2007-06-27",5468.5
"2007-06-28",6693.6
"2007-06-29",2580.9
"2007-06-30",4237.7
"2007-07-01",4582.8
"2007-07-02",4403.5
"2007-07-03",3048.3
"2007-07-04",4891.4
"2007-07-05",5520.2
"2007-07-06",4640.5
"2007-07-07",6097.4
"2007-07-08",5531
"2007-07-09",5073.5
"2007-07-10",5100.8
"2007-07-11",4602.6
"2007-07-12",4480
"2007-07-13",4338.9
"2007-07-14",5560.3
"2007-07-15",5435.5
"2007-07-16",5063.9
"2007-07-17",5753
"2007-07-18",6191.1
"2007-07-19",5858.2
"2007-07-20",2485.7
"2007-07-21",5818.1
"2007-07-22",5600.1
"2007-07-23",2806.9
"2007-07-24",4218.5
"2007-07-25",5844.3
"2007-07-26",3518.1
"2007-07-27",5456.7
"2007-07-28",5153.3
"2007-07-29",1774.4
"2007-07-30",5443.2
"2007-07-31",4539.1
"2007-08-01",6708.6
"2007-08-02",5241.5
"2007-08-03",5313.9
"2007-08-04",6935.5
"2007-08-05",6978.5
"2007-08-06",4840.3
"2007-08-07",3406.6
"2007-08-08",3958.9
"2007-08-09",1457.8
"2007-08-10",3020.4
"2007-08-11",5179.5
"2007-08-12",4863.8
"2007-08-13",5209.8
"2007-08-14",4198.1
"2007-08-15",4093.5
"2007-08-16",4870.5
"2007-08-17",4320
"2007-08-18",4223.6
"2007-08-19",3608.7
"2007-08-20",3441.9
"2007-08-21",2784.5
"2007-08-22",2592.9
"2007-08-23",3420.6
"2007-08-24",4714.9
"2007-08-25",3686.7
"2007-08-26",3908.9
"2007-08-27",3520.8
"2007-08-28",3603.4
"2007-08-29",4001.2
"2007-08-30",2574.2
"2007-08-31",2461.5
"2007-09-01",3761.5
"2007-09-02",3513.4
"2007-09-03",4238.3
"2007-09-04",4079.9
"2007-09-05",1163.3
"2007-09-06",2755.4
"2007-09-07",2904.5
"2007-09-08",2276.9
"2007-09-09",2895.4
"2007-09-10",2824.9
"2007-09-11",3301.1
"2007-09-12",2700.9
"2007-09-13",2796.4
"2007-09-14",2438
"2007-09-15",3277.2
"2007-09-16",3216.3
"2007-09-17",382.9
"2007-09-18",3867.4
"2007-09-19",2765.7
"2007-09-20",2059.4
"2007-09-21",2693.5
"2007-09-22",2359.2
"2007-09-23",3498.4
"2007-09-24",1883.6
"2007-09-25",2616.6
"2007-09-26",2723.6
"2007-09-27",3102.1
"2007-09-28",1647.9
"2007-09-29",939.7
"2007-09-30",2341.8
"2007-10-01",1264.7
"2007-10-02",1710.5
"2007-10-03",855.5
"2007-10-04",2169.2
"2007-10-05",2036.6
"2007-10-06",2144.2
"2007-10-07",3012.8
"2007-10-08",1745.5
"2007-10-09",1588
"2007-10-10",1928.3
"2007-10-11",1852.1
"2007-10-12",1761.7
"2007-10-13",1911.3
"2007-10-14",2945.9
"2007-10-15",1983.5
"2007-10-16",2497.6
"2007-10-17",570.1
"2007-10-18",2073.6
"2007-10-19",1742.1
"2007-10-20",2660.4
"2007-10-21",1156.5
"2007-10-22",2515.3
"2007-10-23",2518.4
"2007-10-24",870.4
"2007-10-25",563.3
"2007-10-26",1084.3
"2007-10-27",970.7
"2007-10-28",471.9
"2007-10-29",301.6
"2007-10-30",1738.2
"2007-10-31",1066
"2007-11-01",1018.5
"2007-11-02",315
"2007-11-03",681
"2007-11-04",1193.2
"2007-11-05",996.5
"2007-11-06",1328.5
"2007-11-07",589.3
"2007-11-08",869.5
"2007-11-09",1225.7
"2007-11-10",1130.2
"2007-11-11",1177.8
"2007-11-12",1434.1
"2007-11-13",529.5
"2007-11-14",1468.4
"2007-11-15",1565.9
"2007-11-16",1232.8
"2007-11-17",1451.3
"2007-11-18",1354.6
"2007-11-19",510.3
"2007-11-20",557.8
"2007-11-21",381.8
"2007-11-22",1117.3
"2007-11-23",971.1
"2007-11-24",965.4
"2007-11-25",807.1
"2007-11-26",841.5
"2007-11-27",723.2
"2007-11-28",281.9
"2007-11-29",253.5
"2007-11-30",215.1
"2007-12-01",947.1
"2007-12-02",207.8
"2007-12-03",887.3
"2007-12-04",508.6
"2007-12-05",129.4
"2007-12-06",146.4
"2007-12-07",482.5
"2007-12-08",563.9
"2007-12-09",831.7
"2007-12-10",551.2
"2007-12-11",886.2
"2007-12-12",475.3
"2007-12-13",409.4
"2007-12-14",659.6
"2007-12-15",650
"2007-12-16",986
"2007-12-17",735.5
"2007-12-18",920.9
"2007-12-19",953.8
"2007-12-20",717.7
"2007-12-21",605.4
"2007-12-22",920.4
"2007-12-23",496.6
"2007-12-24",530.9
"2007-12-25",718
"2007-12-26",658.6
"2007-12-27",325.9
"2007-12-28",757.7
"2007-12-29",799.8
"2007-12-30",644.9
"2007-12-31",483.6
"2008-01-01",510.9
"2008-01-02",952.7
"2008-01-03",489.1
"2008-01-04",538.2
"2008-01-05",666.6
"2008-01-06",904.4
"2008-01-07",772.2
"2008-01-08",640
"2008-01-09",745.3
"2008-01-10",810.7
"2008-01-11",516.3
"2008-01-12",785.6
"2008-01-13",599.8
"2008-01-14",924.3
"2008-01-15",146.8
"2008-01-16",972.3
"2008-01-17",522.1
"2008-01-18",455.4
"2008-01-19",123.2
"2008-01-20",203.3
"2008-01-21",412.6
"2008-01-22",1179.9
"2008-01-23",251.4
"2008-01-24",165.8
"2008-01-25",1170.6
"2008-01-26",1341
"2008-01-27",1235.5
"2008-01-28",579.7
"2008-01-29",468.6
"2008-01-30",624
"2008-01-31",656.2
"2008-02-01",1428.1
"2008-02-02",1579.8
"2008-02-03",1481.5
"2008-02-04",941.7
"2008-02-05",563.5
"2008-02-06",965.2
"2008-02-07",1134.9
"2008-02-08",1989.2
"2008-02-09",2088.1
"2008-02-10",2057.4
"2008-02-11",2144.9
"2008-02-12",2220.7
"2008-02-13",1397.7
"2008-02-14",848.5
"2008-02-15",2191
"2008-02-16",2491.9
"2008-02-17",2548.9
"2008-02-18",1942.3
"2008-02-19",1483
"2008-02-20",2384.9
"2008-02-21",1118.6
"2008-02-22",751.5
"2008-02-23",1673.5
"2008-02-24",2416.4
"2008-02-25",2726.1
"2008-02-26",709.7
"2008-02-27",2556.7
"2008-02-28",1511.6
"2008-02-29",1610
"2008-03-01",2730.7
"2008-03-02",2563.3
"2008-03-03",2875.2
"2008-03-04",3034.6
"2008-03-05",2791.4
"2008-03-06",814.8
"2008-03-07",1672.4
"2008-03-08",2288
"2008-03-09",470.5
"2008-03-10",1320.7
"2008-03-11",2503.1
"2008-03-12",1911.8
"2008-03-13",2896.1
"2008-03-14",3588.6
"2008-03-15",2035.1
"2008-03-16",632.9
"2008-03-17",2832.1
"2008-03-18",3695.7
"2008-03-19",3959.8
"2008-03-20",2226.4
"2008-03-21",3077.5
"2008-03-22",3485.3
"2008-03-23",3492.8
"2008-03-24",3826.2
"2008-03-25",3725.7
"2008-03-26",2694.6
"2008-03-27",1946.6
"2008-03-28",2079.9
"2008-03-29",3959.8
"2008-03-30",2034.9
"2008-03-31",3810
"2008-04-01",2244.3
"2008-04-02",3542.8
"2008-04-03",2297
"2008-04-04",1639.3
"2008-04-05",3038.2
"2008-04-06",5001.5
"2008-04-07",4740.6
"2008-04-08",5274.9
"2008-04-09",5051.4
"2008-04-10",3885.3
"2008-04-11",4400
"2008-04-12",4189.2
"2008-04-13",4673.8
"2008-04-14",3933
"2008-04-15",5238
"2008-04-16",4943.8
"2008-04-17",5641.6
"2008-04-18",3937.3
"2008-04-19",2882.2
"2008-04-20",4524.4
"2008-04-21",5988.8
"2008-04-22",4298.2
"2008-04-23",4701.3
"2008-04-24",4463.3
"2008-04-25",4699.6
"2008-04-26",5087.9
"2008-04-27",4539.2
"2008-04-28",2680.7
"2008-04-29",5088.5
"2008-04-30",4066
"2008-05-01",4954.8
"2008-05-02",6052.8
"2008-05-03",5422.1
"2008-05-04",6925.3
"2008-05-05",7164.3
"2008-05-06",6372.6
"2008-05-07",6877.4
"2008-05-08",7214.6
"2008-05-09",7293.4
"2008-05-10",7239.6
"2008-05-11",7341.9
"2008-05-12",6301.7
"2008-05-13",6107.8
"2008-05-14",6326.8
"2008-05-15",5463
"2008-05-16",2173
"2008-05-17",2136.2
"2008-05-18",5305.7
"2008-05-19",4818.2
"2008-05-20",6841.7
"2008-05-21",6156.7
"2008-05-22",4479.3
"2008-05-23",5806
"2008-05-24",5573
"2008-05-25",2685.3
"2008-05-26",2970.1
"2008-05-27",3220.3
"2008-05-28",5689.2
"2008-05-29",2969.4
"2008-05-30",4663.1
"2008-05-31",4336.2
"2008-06-01",3453.5
"2008-06-02",6575.8
"2008-06-03",4289.8
"2008-06-04",3414.9
"2008-06-05",3033.9
"2008-06-06",5306.1
"2008-06-07",4394.5
"2008-06-08",6706
"2008-06-09",7585.1
"2008-06-10",6995.7
"2008-06-11",5700.7
"2008-06-12",3268.4
"2008-06-13",6083.9
"2008-06-14",5884.8
"2008-06-15",6122
"2008-06-16",5945.7
"2008-06-17",6636.6
"2008-06-18",5285.9
"2008-06-19",4652.3
"2008-06-20",5638.7
"2008-06-21",3472.6
"2008-06-22",6007.9
"2008-06-23",5786.1
"2008-06-24",7733.9
"2008-06-25",6408.1
"2008-06-26",6836.7
"2008-06-27",6888
"2008-06-28",4439.9
"2008-06-29",4645.9
"2008-06-30",5322.9
"2008-07-01",7969.5
"2008-07-02",6433.1
"2008-07-03",2659.7
"2008-07-04",6386.4
"2008-07-05",6227.6
"2008-07-06",6111.6
"2008-07-07",4698.3
"2008-07-08",4695.1
"2008-07-09",3471.6
"2008-07-10",1865.8
"2008-07-11",4924.1
"2008-07-12",5453
"2008-07-13",5518.3
"2008-07-14",5972
"2008-07-15",2879.6
"2008-07-16",4860.5
"2008-07-17",1927
"2008-07-18",2991.5
"2008-07-19",4521.1
"2008-07-20",4324.6
"2008-07-21",2004.5
"2008-07-22",3714.2
"2008-07-23",3717.5
"2008-07-24",6893.2
"2008-07-25",6464.9
"2008-07-26",4736.3
"2008-07-27",4496
"2008-07-28",4256.7
"2008-07-29",4876.9
"2008-07-30",5285.8
"2008-07-31",6300.1
"2008-08-01",5141.7
"2008-08-02",4741.3
"2008-08-03",2718
"2008-08-04",5680
"2008-08-05",4863
"2008-08-06",5779.3
"2008-08-07",2380.4
"2008-08-08",3300.4
"2008-08-09",3532.1
"2008-08-10",3589
"2008-08-11",3948.8
"2008-08-12",4170.2
"2008-08-13",4207.5
"2008-08-14",4942.9
"2008-08-15",5289.7
"2008-08-16",5240.8
"2008-08-17",3943.2
"2008-08-18",2783.1
"2008-08-19",4062.4
"2008-08-20",3297
"2008-08-21",2974.2
"2008-08-22",2493.2
"2008-08-23",4002.2
"2008-08-24",3283
"2008-08-25",3655.4
"2008-08-26",2288.6
"2008-08-27",1877.4
"2008-08-28",3027.1
"2008-08-29",3014.2
"2008-08-30",5187.6
"2008-08-31",5026.2
"2008-09-01",4343.1
"2008-09-02",1438
"2008-09-03",2925.3
"2008-09-04",3195
"2008-09-05",1847.5
"2008-09-06",3753.6
"2008-09-07",1652.5
"2008-09-08",3017.2
"2008-09-09",4878.1
"2008-09-10",3620.3
"2008-09-11",4247.8
"2008-09-12",697.2
"2008-09-13",1293.9
"2008-09-14",3670.5
"2008-09-15",2706.6
"2008-09-16",3095
"2008-09-17",2731.8
"2008-09-18",3732.8
"2008-09-19",3504.4
"2008-09-20",4225.9
"2008-09-21",3035.2
"2008-09-22",3204.2
"2008-09-23",791.8
"2008-09-24",1602.8
"2008-09-25",2524.6
"2008-09-26",3505.8
"2008-09-27",3541.1
"2008-09-28",2683
"2008-09-29",2093.1
"2008-09-30",693.4
"2008-10-01",2177.1
"2008-10-02",2499.9
"2008-10-03",2739.8
"2008-10-04",2259.2
"2008-10-05",358.2
"2008-10-06",879
"2008-10-07",1481
"2008-10-08",2267.9
"2008-10-09",2622.3
"2008-10-10",2979.3
"2008-10-11",2453.3
"2008-10-12",1489.3
"2008-10-13",2404.7
"2008-10-14",2137.5
"2008-10-15",529.6
"2008-10-16",1829.9
"2008-10-17",2061.3
"2008-10-18",1581.3
"2008-10-19",1787
"2008-10-20",2487.3
"2008-10-21",1571.4
"2008-10-22",1767.4
"2008-10-23",2364.5
"2008-10-24",365.1
"2008-10-25",1798.3
"2008-10-26",257.2
"2008-10-27",1797.1
"2008-10-28",1815.2
"2008-10-29",1399.6
"2008-10-30",1195.6
"2008-10-31",832.9
"2008-11-01",554.8
"2008-11-02",1439.9
"2008-11-03",406.1
"2008-11-04",1208.4
"2008-11-05",372.8
"2008-11-06",779.4
"2008-11-07",1159.2
"2008-11-08",1723.7
"2008-11-09",1282.9
"2008-11-10",462.6
"2008-11-11",1257.4
"2008-11-12",1175.3
"2008-11-13",1211.1
"2008-11-14",319
"2008-11-15",450.4
"2008-11-16",704.1
"2008-11-17",1299.4
"2008-11-18",293.5
"2008-11-19",705.7
"2008-11-20",613.9
"2008-11-21",1012.4
"2008-11-22",1117.1
"2008-11-23",682.2
"2008-11-24",827.8
"2008-11-25",1176.5
"2008-11-26",396.1
"2008-11-27",272.4
"2008-11-28",404.1
"2008-11-29",755.1
"2008-11-30",391
"2008-12-01",763.5
"2008-12-02",908.9
"2008-12-03",1023.8
"2008-12-04",402.1
"2008-12-05",637.8
"2008-12-06",894.2
"2008-12-07",956
"2008-12-08",430.1
"2008-12-09",270.6
"2008-12-10",882.1
"2008-12-11",340
"2008-12-12",877.7
"2008-12-13",788.3
"2008-12-14",796
"2008-12-15",523.9
"2008-12-16",394.9
"2008-12-17",380.2
"2008-12-18",309.9
"2008-12-19",775.4
"2008-12-20",341.4
"2008-12-21",310.7
"2008-12-22",724
"2008-12-23",293.9
"2008-12-24",626.6
"2008-12-25",396.6
"2008-12-26",990.7
"2008-12-27",881.7
"2008-12-28",864.3
"2008-12-29",1008.1
"2008-12-30",994.9
"2008-12-31",980
"2009-01-01",371.9
"2009-01-02",842.5
"2009-01-03",673.8
"2009-01-04",243.4
"2009-01-05",986.9
"2009-01-06",1130.2
"2009-01-07",802.6
"2009-01-08",573.5
"2009-01-09",1024.1
"2009-01-10",1150.2
"2009-01-11",1097.8
"2009-01-12",766.3
"2009-01-13",249
"2009-01-14",461.2
"2009-01-15",666.1
"2009-01-16",795.1
"2009-01-17",442.2
"2009-01-18",283.5
"2009-01-19",219.1
