"date","era5_ghi"
"2015-11-10",3403.7
"2015-11-11",2676.9
"2015-11-12",2371.3
"2015-11-13",3406.6
"2015-11-14",3208.1
"2015-11-15",3202.6
"2015-11-16",585
"2015-11-17",393.4
"2015-11-18",874.1
"2015-11-19",3130.7
"2015-11-20",2464.8
"2015-11-21",760.1
"2015-11-22",3141.1
"2015-11-23",3000
"2015-11-24",2727.9
"2015-11-25",2322.7
"2015-11-26",1488.5
"2015-11-27",125.7
"2015-11-28",348.1
"2015-11-29",1463.9
"2015-11-30",283.1
"2015-12-01",2130.6
